0.05624769222958978,0.060724778643907934,0.048162860028592054,0.042388562026456404,0.053281125114744164,0.045139630225561514,0.03601091672160714,0.06030718495453999
0.059670876361580284,0.04928268617410937,0.048675249949574305,0.037999621114385956,0.038233454850570246,0.058945641415663684,0.06069493056634967,0.034579839951683886
0.05856593744705595,0.050942409121835466,0.04791782057353082,0.04910511592812167,0.0564467106967899,0.03476617369136258,0.036636431864081276,0.060657895319276546
0.06548517450555637,0.04220792023908674,0.04710279415039378,0.056410432581513764,0.05527514205651715,0.05894713372474619,0.06297034122004022,0.04295318062421823
0.05106060348981515,0.039164653123136946,0.06473163045233697,0.05819712892123006,0.040722091805671885,0.057747698105175264,0.059570834362259656,0.039173293176876116
0.050353894464647025,0.06032381223222281,0.04567925223139064,0.036544306485477115,0.04559223606318402,0.05908469039377925,0.038093249589021404,0.04456026140654737
0.0613093335496986,0.04002102972334854,0.04704007392100009,0.05214291794135358,0.040556989744276795,0.05666102009855734,0.059148073201260025,0.054630531091447915
0.061630182439629026,0.039109511200746884,0.03518431581316452,0.04330315129781084,0.0609541789062567,0.03898813010687783,0.058594368398896805,0.06368782954974397
0.052329300386064724,0.06225291870996793,0.042693162683412604,0.05731427149403138,0.05907603048465902,0.050060084111589964,0.0536071229416062,0.03777470399390529
0.043543646318790985,0.037392012053398996,0.042390973367733537,0.06250368000133648,0.03594205086496333,0.05027228606398722,0.051062092848856204,0.04371889015934716
0.05895879584169149,0.05303547828377251,0.04088186454472286,0.04937320490732525,0.03557009528591495,0.035392321809991446,0.05746719451505004,0.040114847865770735
0.0646194026569479,0.04579926596652189,0.05623402637350151,0.04890416094974099,0.047209792547239775,0.05514136537511394,0.05384064697662012,0.061555323561892084
0.037133311236856356,0.05012362071290658,0.053225561870882544,0.0544967152534348,0.053717731638715696,0.045738910888707615,0.03513214476154944,0.05613966040718928
0.0354987016635595,0.048633806613548,0.05627140462882852,0.0425305168160699,0.03494628233422875,0.03693017291746424,0.038342950130810356,0.05452895555322685
0.05415610451966929,0.06412934894869886,0.043917268180153374,0.03791786549113851,0.0389648203063519,0.034623875562011616,0.058993416967929486,0.03594290052496148
0.061106270005916646,0.03505206448345969,0.05859385726221328,0.039513449266931434,0.0341745584829812,0.05505330572863094,0.03346417964679741,0.04191364175539161
0.0344119847383438,0.03628324690179503,0.0363717202374539,0.05476684221981022,0.062416991818593746,0.039986390314052656,0.044720236890354446,0.0439446332261763
0.04028108222701756,0.05428323537941647,0.04064564654696465,0.04809261851663624,0.036222888907316377,0.05746191550477708,0.05247843639977316,0.04788177376343438
0.05018313161644717,0.03815947636202293,0.05722806483318163,0.03497827650564861,0.058328236976463006,0.050028663059322805,0.06006443822580393,0.03993035240956691
0.059821832080927936,0.04981405311141179,0.03029864260184269,0.033140103245128824,0.048212206227427334,0.03285756553082567,0.05294445601834117,0.050583880578720326
0.03563315464845454,0.04945877499463918,0.047272821842666075,0.03737957261445992,0.05156236884297905,0.03745904419309393,0.05632928432585232,0.04109628401719889
0.044123205945326434,0.04912141544647292,0.0558326547072372,0.04263959939758952,0.04873772383463257,0.04692596375714061,0.030738822974521837,0.04798619190295578
0.029893651453489087,0.044013820658176446,0.03169433891788474,0.0471354128011937,0.05056778920417015,0.052536352620173934,0.04645014379700184,0.057437011519736306
0.03802302089893168,0.027232919215857854,0.052067127537627704,0.0407631578622755,0.043515566617704955,0.05286483936629257,0.03481618083977894,0.03678166682973082
0.029666259850493953,0.04765881979444028,0.03318824029318115,0.05281809805243582,0.04390973913484411,0.0531260101943254,0.02690237393476282,0.05554161977589161
0.03721694424619014,0.04174057221217902,0.044730059457698965,0.03981755042496671,0.041063730872766456,0.044021885898815505,0.03756663101006515,0.05968103284544783
0.055004909119138086,0.049308770090546135,0.03411060091267055,0.05779161826319329,0.0347706884497873,0.054723660271675516,0.03438764487336625,0.05427378355853305
0.05711240237648194,0.046008947936438546,0.0490006654847992,0.05701497638564115,0.06079897417029395,0.033944476974539096,0.03713228873735273,0.05787658021842904
0.05266806217480525,0.0412632540933218,0.046164050382928354,0.03677002799811868,0.03446965651879021,0.05433559399763562,0.054137090063229226,0.053321532689196725
0.05878149730969638,0.04198756530392883,0.04587535873345639,0.04101721740138902,0.05161189571275785,0.05198869055232688,0.04556676268771263,0.060466350971781685
0.04788972769781837,0.06001583524567104,0.05475428178156108,0.0606461086173865,0.05555913621689183,0.04053952323741316,0.053707936078337945,0.041012865690885136
0.04250184983607504,0.04060210106151866,0.04855012644930304,0.04684383108253229,0.060208248259890226,0.051367061904546714,0.04479970900274359,0.05225056765423542
0.04431475139680494,0.058287108632609205,0.03722086571704183,0.040905241563924465,0.03740205699975807,0.059480572509748385,0.0427072865644156,0.06310855675187593
0.03934516897087459,0.0442181139801511,0.06028716750776706,0.053021713138670476,0.04906630411481237,0.03973942526435497,0.05744017187085983,0.04454096326147664
0.056557393628856985,0.05176314589994256,0.052749080259137035,0.04453885437575153,0.03748951857463822,0.05217644845275858,0.05636497721923659,0.051649242392654095
0.05236418864515612,0.05508579107266779,0.036680705075633424,0.04173291880213206,0.05275136670074294,0.03926507430154906,0.04308520717856676,0.03680464981489986
0.041614216952616405,0.035874047663603116,0.05863758295702972,0.05213889328994097,0.05098460074368229,0.03572389221632967,0.05955138689388037,0.03557365633114025
0.05778554209466468,0.04175372993654801,0.058717687079677436,0.03923102115101299,0.051041847715656306,0.036458386590760776,0.05127763637649009,0.039385504097838114
0.05837607615010222,0.04230174044733377,0.03890911912652457,0.036496298507116665,0.05183442263901041,0.05431021633459076,0.06087550160661629,0.03737043610021692
0.04668189595840009,0.0402106743574383,0.04977371581821006,0.04232511351728918,0.04719166093688249,0.04599328030993588,0.055057900271265975,0.05651837765932993
0.04756678389601447,0.042467067729265,0.057997384947539726,0.059495542568359636,0.050802809173850216,0.04259713431397032,0.057664734048555724,0.04557551189752007
0.06142292074036164,0.04302306109582704,0.06196908951533526,0.04747590144376201,0.056647778986959545,0.0412826028391143,0.05300740596638745,0.05179680947774918
0.047219937679260124,0.056099218481608204,0.05840563813363368,0.05582455528010249,0.058223640996282314,0.05625282361039166,0.039397986999007595,0.05690329080183369
0.040460438228987476,0.03786889692674832,0.06049444653193938,0.05192258452057442,0.0400114834800883,0.052967072726416195,0.044380450422774484,0.038954497029253785
0.05747200791334723,0.03778267260239078,0.06181794399600951,0.05642948730475991,0.0547302832256455,0.04136936279987764,0.056036175103299814,0.035227482791632826
0.05019992054145319,0.043324294306055375,0.05802102446392431,0.05600201942326307,0.04825264681897604,0.04776423036887599,0.03643174694919852,0.04076192254819271
0.05407585841119643,0.03595682310923587,0.056295160949585095,0.06170059279980025,0.036277809145476965,0.04694435386162977,0.05029995509026184,0.056876910201246356
0.038156894791164096,0.0440185604224069,0.05675983505853378,0.047709340620749885,0.03758826678048401,0.057465433534538576,0.05932796148105932,0.053765956392167004
0.06034722500243342,0.05899705284185279,0.03626272871505069,0.044340479557057666,0.04959119529973252,0.05337099048880842,0.04776129134964071,0.05095936165429244
0.0350127734890846,0.043140670433540126,0.03185243861825716,0.05002822852120932,0.036258636388305614,0.042993924595179804,0.045643334836391145,0.05035214907311567
0.05303845362325216,0.051634091461482304,0.04743273401367079,0.04628418011902643,0.054640353719633356,0.05474912933671194,0.032020988650438384,0.03787474206553886
0.05623226879489121,0.04692860479950588,0.033985041110413186,0.03216939543248138,0.03280293238545727,0.051832667719076145,0.036352446091609675,0.03691910197626184
0.0336991974880501,0.046905646834879,0.0436517081258811,0.0370728574307599,0.04757453161926638,0.05082808896529432,0.056472179381619796,0.0423170823182391
0.04043796689664085,0.03700413483830253,0.05086971341643467,0.05613561528047536,0.04562014392572697,0.04677450688069051,0.04806742883399667,0.040539275761033805
0.034785629352959806,0.03573613370569151,0.044543993533170685,0.0450930581631556,0.04007943926610629,0.028243068895278056,0.05173937359824891,0.03385542768750478
0.04332557407373706,0.04774323223653226,0.03207481200103792,0.04019580849533481,0.026850620642844533,0.02812013299867815,0.03375369059590553,0.043805670674445574
0.05017668290788613,0.03710791695927569,0.02580882767041596,0.03332974979836916,0.05203811284341806,0.028146195063606848,0.046295794102504256,0.04599269143790068
