0.051105569872305134,0.06426280902170084,0.04387332492469629,0.03256972432463326,0.05879814259299494,0.04692403084573472,0.04986963767890706,0.05977033342705133,0.04078454366980329,0.04290090802290998
0.035456026618049995,0.05447062459796658,0.03950079545377752,0.06030781905230363,0.05243060503648466,0.062221901381199894,0.03461712775294679,0.06485599459191674,0.04557810438600366,0.05039036484107573
0.05358503039007644,0.048447780239788955,0.04984824294266667,0.04639996684470866,0.03893050539309446,0.06437229075452809,0.05891379750121899,0.0523229325342628,0.034750984858955926,0.06197826753701457
0.03544079189252184,0.05833522016348625,0.03484755186026726,0.05766480220076052,0.060373975187248276,0.0475582501617407,0.05096645305311115,0.06017072313027547,0.06454364173403553,0.033599874904743775
0.0372417820585244,0.06109506681791435,0.055070791263361826,0.04188141138053663,0.04749391155614635,0.03664954372520111,0.03397155999784938,0.05681368203711665,0.05655721495687743,0.055590232396872344
0.06176783066348519,0.04235593817457886,0.046810276490059394,0.041191367057679416,0.053362148605385726,0.053742015970079576,0.04629661520239108,0.06342256592137516,0.0489169242107679,0.06284992024831378
0.05676736976488764,0.06352195076336802,0.05763835273835639,0.04032397998118609,0.055392324542381015,0.04073002197715673,0.042408594622787336,0.04015444713156692,0.04907937173367405,0.04705018414171383
0.06240754691784054,0.05220566390675402,0.04462196553131276,0.053176529797156855,0.04401720638212372,0.06007934091623494,0.03579703231329698,0.03999926848473817,0.035927391043713064,0.061003053269955365
0.041668080496970995,0.06507321819877397,0.03765375145406944,0.04323995653566948,0.0617151130390596,0.053328332376193784,0.04875232052268429,0.0379919984690389,0.058346430640087904,0.04345094886707593
0.057069844668486885,0.05151457306446114,0.05255381537960063,0.04303064776935108,0.034834100818729376,0.05169624412602671,0.05649648270448289,0.05104655042246658,0.05184838211469699,0.05496085721405937
0.033751575146824336,0.03953149999834584,0.052172901334832905,0.03659543029625505,0.04071907950801637,0.033388604905163974,0.038904099114730945,0.03227386253792234,0.05845782434539289,0.05095455789218176
0.049604285890659607,0.032014863626691814,0.05942474332819935,0.0318003278477644,0.0573504003520084,0.038856389660674465,0.05833019855271991,0.0358136197610385,0.04916468200759598,0.03232733901885529
0.049365417379896,0.03565270384453119,0.05749369369935111,0.03896716332509931,0.0350403824921269,0.032203195158217755,0.04984133384857904,0.052673087266107116,0.06017333999318866,0.03246480545714555
0.04309304109824463,0.0355501782179945,0.04652627255380949,0.03794029274467822,0.04352717792210634,0.04212994696559646,0.05254753441439621,0.0542125499483141,0.04386751362403036,0.037958638627599434
0.05580004797469452,0.05748907928130601,0.04746721952532857,0.03713595373526928,0.05445153961335261,0.040536720472559115,0.05879092292707098,0.037597377711870744,0.05945188760213455,0.042791811791898726
0.05333684589946808,0.035613372867669045,0.04907706904364201,0.04764969370993483,0.042347272753519766,0.051727420892687496,0.0542467552231551,0.0512806332840094,0.05404733832377577,0.051820672404659984
0.03245829938513644,0.05266136423313331,0.03374691828168339,0.030753888008246397,0.05679132682371322,0.046913894922045576,0.033193049230652215,0.04807597271551035,0.03819940396228409,0.031209740734454046
0.05255488857564265,0.030048709817844445,0.05762160045719573,0.051389184740468774,0.049427312811178264,0.034040382927510375,0.05091897275987487,0.026958027009947542,0.044189030556721715,0.036268032508778594
0.053181312455482216,0.05085090125257197,0.04194332120778028,0.041414390351964744,0.0283964899392397,0.0323967272573794,0.04771941183774454,0.026831396421398312,0.050241720658973574,0.05646127804115008
0.027190780282796135,0.03946721433138939,0.043374261608876453,0.05094247856072612,0.029388273524523965,0.03618215348840332,0.0515956540508058,0.041201791002814694,0.02835687678007369,0.05122947386952336
0.05336860337537285,0.046960613145176536,0.054532284439517284,0.05297235765485714,0.026795225391581794,0.03611431806078438,0.04214717904739123,0.052287751079835035,0.046856557758870175,0.05006044671120028
0.03537066013791914,0.04343644838424157,0.03243342468859936,0.050358283167320196,0.03687922383637822,0.0435947352904004,0.046294040441228534,0.0510188049765923,0.05421958199800025,0.05292139730281271
0.048872903997388105,0.04782365332701702,0.056955342792821384,0.05725980344023535,0.03496777643371163,0.04077358944029074,0.058871730655540314,0.04980641299052294,0.03713445186824976,0.035402126644130595
0.03607753308004572,0.05483704274674915,0.03967156237176772,0.04028118365097631,0.03727499519282285,0.05036522486061977,0.04801361549790786,0.041597404528240955,0.052068192814205626,0.0554406792337645
0.061090361651486604,0.047225834020456894,0.045428710553803694,0.042103037069930536,0.05578267331259462,0.06100819961133609,0.05071925008615929,0.05190225303047811,0.05326448736472544,0.04593433743288767
0.04032765199218121,0.04138385970157227,0.05163093906275095,0.05226074131207761,0.04740782613120226,0.03582022671627711,0.058964982304606346,0.041429999115944735,0.05078538785220292,0.05517386549601549
0.03981708686239383,0.047862576452602425,0.03478981029113134,0.03638123841315576,0.0420293322462627,0.053367498946077584,0.0597054319531277,0.046903541321344326,0.035840976926050094,0.04327843461773023
0.06171429011100878,0.03827151214244689,0.05615762283938067,0.05594935759564723,0.051796184993155955,0.06126507667460922,0.05329588149353441,0.062303913744625676,0.05842356968321838,0.05754597568294518
0.06191118761333375,0.05265802940652063,0.04449411155660987,0.038437231850828806,0.05482407709437256,0.05008949218767415,0.046281496546116546,0.061938134437419974,0.06093131952073482,0.04620663040894883
0.061954007586946316,0.04772169199470106,0.04146477622907027,0.05296738629974768,0.03837479247450524,0.04000035033202514,0.058353937223080576,0.05849299064016726,0.04245457147392086,0.05649862653232539
0.06279004879244456,0.06237091574727406,0.048157451844009706,0.059835496434831444,0.05133202529646259,0.051550038512516584,0.042526496806893646,0.04655010323164485,0.04185722046926233,0.056489495766601436
0.05366485418254663,0.05820972942198414,0.05308919946543357,0.0435842622345665,0.062312804967872726,0.05393832732743727,0.04910170600573914,0.05745411123440025,0.042950565538913694,0.05837531511771401
0.04526983813371589,0.037957018171687104,0.05759750843448403,0.04117953816464571,0.05374907635233522,0.04335824345248648,0.054881055096987146,0.03935850180294275,0.05315892418797264,0.041165210108689884
0.049778306740300635,0.06001555231775365,0.04895446423290262,0.057149538770486424,0.039793613306190675,0.05394973077759571,0.039932024029610755,0.05702355506174527,0.05550314085598062,0.04685042139107841
0.04870538873631286,0.040319867171186144,0.053253531673325985,0.06088912841600103,0.051069837223451035,0.04420964161328188,0.046793830477562914,0.04148126256799623,0.04766789402523087,0.049135642209213445
0.06148082107940923,0.04730018539575794,0.059261899837377716,0.03994623503618759,0.050394672003978874,0.051418233519074645,0.0514861056771664,0.04893269667900503,0.05626690380161352,0.0397705949629374
0.036850004454879105,0.038903057701470865,0.050548402987794595,0.04183700722818565,0.05537612492920682,0.03662016407755024,0.06005099433105441,0.061182859501314954,0.05650522657319994,0.05883346681462778
0.04495976150934408,0.03887443784404485,0.039974411062948446,0.04831134876655172,0.05273188128076192,0.05014375368112912,0.03721850866199051,0.054455655904932794,0.056146964913205546,0.035020270795530876
0.046242504479915056,0.04555879204278261,0.03516458079824772,0.038163845443364125,0.05584380166702046,0.04943551979681513,0.03927217846698943,0.0458932007026369,0.056859748596499456,0.03595162125352921
0.059569279399456415,0.03694946658565043,0.0410460959065305,0.037993435601098045,0.04502273382631532,0.04057315388042605,0.05935417583427577,0.03234648398748367,0.04081555056031778,0.048369548450449974
0.04128442235679903,0.04447112838436469,0.043576845247135426,0.03412854232325695,0.04968999605801303,0.054771766546095446,0.04536331252032604,0.03470039900620969,0.04387745455114028,0.03090012475771699
0.05565300376886275,0.037135763932776795,0.055464697646792925,0.04661463922266361,0.05766206586201224,0.05392095214114406,0.030648941354486033,0.03073520571153611,0.05088245803781888,0.04457046633573697
0.05033912758975448,0.04571967152327865,0.03568369634816662,0.05093333838216342,0.029929770491690686,0.051411090954671536,0.04746385906114023,0.04766492473833226,0.030183123537271248,0.03475744481961139
0.042472260798202176,0.04114481470763385,0.029591063213644624,0.03814237243076216,0.055630772646544396,0.037243511604249935,0.04491138671392434,0.04624000957561292,0.044574859259253544,0.03528491714375506
0.04307695008337662,0.04672020444843305,0.03779532971043338,0.03490893915385454,0.034731542464561095,0.052536203678859694,0.044916830986724464,0.04787960643042891,0.042665216961137974,0.04293684919925537
0.03306118827386684,0.05012325475716587,0.03923147604260218,0.04763580880095514,0.03963547640334003,0.028463455100377465,0.02830669385625652,0.038009482095201635,0.04428779893123524,0.059909655545708686
0.03474692720576097,0.052697561072232946,0.06019535355128585,0.04391222189808578,0.059221999420818135,0.035376036228103425,0.03418307526163624,0.03837316736479142,0.04771468399998643,0.05219109614285077
0.056246124719797105,0.05612422625173844,0.0350453389453525,0.05963990428953922,0.03510927919236063,0.06045555717352659,0.06240740390278549,0.05038890478470452,0.05397497341659539,0.04354750798153135
0.049403636446283254,0.05849865354313806,0.03683726024561579,0.047891288482510126,0.044928901909450654,0.05974545666202836,0.036095384160580744,0.06064028018523209,0.039978932657914364,0.0514561312980752
0.04421435887804895,0.06207166491671911,0.03838673449548781,0.04823651357923259,0.03941090508849947,0.05789579702708786,0.040817118209834996,0.06283031551211576,0.06190458250701544,0.04745915423280028
0.0325811169054453,0.06329992590368509,0.05432766211320891,0.048212657156529094,0.05186545936653864,0.03598148549547764,0.03749481912180731,0.05302424103605177,0.03401533225689034,0.05508753773295081
0.06210788877615217,0.05532033126126201,0.05055643720625287,0.05809515208939413,0.05679705776758928,0.05171941562652093,0.03903865742002481,0.03294831420342187,0.04744738641965855,0.04048369309293467
0.04004222169066856,0.049061610386422184,0.04483505259366518,0.04898845721474437,0.04142982037014785,0.052514026798016304,0.052902654464766496,0.03960399897906023,0.05116923062470563,0.04723370063062247
0.06413890108358232,0.05615987401470957,0.038758432646082835,0.06133239844534473,0.04827790189730621,0.060202872234380506,0.0596906999538912,0.0334669238142069,0.040442308496518274,0.06228891786939419
0.05776212032211513,0.03731205869058593,0.03979581430886118,0.052898310015593725,0.04194086257147587,0.03954239418296371,0.06466099072359993,0.04774263027501646,0.04970262330480989,0.0539842783947287
0.035398047608841465,0.045739069892871326,0.06214187307929728,0.0633571821110651,0.04891366601750485,0.06171080532267173,0.0490354395405262,0.06472095517297417,0.05832322118932674,0.05971198993611693
0.03895111054159808,0.033081773327149906,0.049211451262869216,0.0646073829725112,0.0640970480686395,0.05270961386478589,0.03882286629629704,0.03314981130622569,0.04884814478697657,0.04256736477825259
0.04368602776834479,0.05968724614784106,0.035695152874792586,0.035734405789475183,0.04707476427923711,0.04612729000789316,0.03485051658046566,0.050369028984980684,0.04669428560537488,0.06477218062473575
0.03486164286848874,0.036481755335386654,0.037793859512846875,0.043083073249267634,0.05397626643428137,0.06370303730568969,0.061796848519539115,0.04677665306049954,0.034799601460691484,0.05329327132705507
0.04595427137153554,0.03321505546725914,0.05878726480618544,0.04947259685690021,0.0464614253739122,0.05560998469745137,0.05987180181204129,0.06222097163571297,0.042845272783151526,0.03806726867343511
0.04277557817350924,0.06358669219140359,0.035271968464202094,0.06270131678528638,0.05197218896947539,0.032298127563555115,0.05942040902508887,0.053668123419426936,0.036355269122580164,0.04268142836325184
0.059801107531096714,0.05513451264364756,0.041900523270475235,0.05721448794523945,0.039807429746774016,0.04928767418732151,0.0616543719472055,0.04558516741962717,0.04940072308970373,0.056417541482625747
0.03772630976623619,0.04561644873082241,0.060781035522695426,0.052114394817882236,0.053690986139096314,0.062080255290091084,0.05002357584197518,0.05903914374557257,0.06294716155132689,0.05273290917940987
0.052942626103512094,0.03601500213961516,0.04500833595643928,0.053748431877295666,0.040967000627416685,0.03366942355738162,0.030557377440737218,0.05142128609799595,0.03091463692775655,0.045561068734578804
0.05823486571851633,0.05629915566405076,0.052883587493218163,0.05736556453362538,0.0537550819501975,0.029277532688331588,0.04384388537821861,0.029105626396027724,0.04650678521011509,0.03620547511912297
0.0427912920860538,0.03512628443919871,0.05493801933936927,0.034423198756101385,0.0389571067287959,0.028879236927406304,0.03832437955505796,0.028305506504687907,0.041798739702450245,0.02814009152959763
0.039763627363043764,0.046782072308360505,0.0565439341678972,0.045032872749047215,0.043766700710227466,0.028659888213644947,0.03917993427604431,0.03977923026324008,0.03750052726073545,0.05568422467861473
0.039750551445529025,0.032986650993899864,0.051470609775375785,0.05223942751463318,0.03706274796729405,0.05235964367502252,0.04860559406999228,0.029378586125812765,0.0376757424873706,0.05325203642365955
0.037779942954402866,0.05361977327019152,0.040065958550102976,0.04388114059660105,0.038205360609321525,0.04539929846670759,0.04246417171035886,0.051457075505411454,0.055456677244506786,0.03354203328317826
0.029166416335890434,0.03472565641500845,0.047108946575014715,0.030907454484976088,0.03446481717619824,0.05420078500898059,0.048318391838284645,0.05474338392488273,0.02676974135323256,0.039601881371127204
0.0517239054779182,0.03667329904926212,0.04470203489161075,0.02794037857211909,0.030378779952464272,0.03604824019614926,0.03248314305283161,0.04309515704960231,0.04892096283673126,0.041684550053986275
0.054100182513183756,0.039376565431164565,0.043197392625734195,0.03200176649535093,0.03539844473216845,0.03444788009187039,0.048671529145917984,0.05028566396780318,0.032866435180218805,0.04830417382731073
0.05469761822589625,0.04712142560745448,0.04585564614520116,0.05115763401604062,0.04349211218460742,0.05039400384460314,0.06010553128227406,0.058001547746262816,0.054447689912143625,0.0586463090347817
0.04114106448513421,0.05493572617993688,0.040939915941950664,0.047830407768247846,0.04698030791769008,0.033549459841948646,0.04961336203823115,0.04767762707254993,0.048134863266360954,0.03326824565597201
0.04374866011140707,0.045287468726409305,0.05489599593583465,0.05485995284752959,0.04410063034334424,0.044792423430292834,0.054192819602309726,0.045312661634475004,0.05104098132997401,0.040692351715113595
0.03421404828946232,0.053811284717040206,0.053048447592062724,0.03520794090236018,0.033577309777604904,0.03295240771054504,0.036861144738522665,0.03938291905834452,0.05910435654957455,0.04617337080041906
0.05287124045286104,0.06258508394141399,0.046473809652008195,0.05740113427967808,0.044799410021155464,0.05587718276110083,0.0413045314809214,0.06037260311395552,0.0348539732784659,0.047089017937492726
0.06348358981549171,0.03768084291093056,0.03639217752182305,0.04344601149238203,0.03747074608754991,0.05403486811461628,0.052229421962881016,0.049540463269654,0.0631325725819222,0.04314962129086468
0.04706998248971368,0.04766603838387666,0.05505819996664459,0.040468620000923224,0.056609422586847154,0.03919177619567564,0.0633833013962996,0.06263410258820891,0.045747578920171804,0.06042473969052323
0.045601149523712414,0.050128651648729865,0.05644036259603006,0.05677703249584735,0.060667892252831514,0.04771397114401429,0.05174739719359939,0.05101941904661053,0.04905453775972959,0.05483187389264249
0.04153921141184529,0.035602844680873075,0.04945403316352628,0.046691375453999186,0.04970824543211825,0.05232430847315912,0.044748498930920096,0.0429778214748839,0.05424245412752362,0.045832461038473916
0.059048930695825265,0.0568804207573494,0.06112507996360955,0.03652144124267902,0.038488331318667864,0.052134176498561266,0.055202445174441964,0.039960863455140244,0.03424812657255514,0.05980769838494246
0.05724988209812319,0.061612839958233995,0.04231594246968384,0.04902861994631407,0.05565523726776567,0.05256394637067955,0.033816358797286214,0.04900562243184143,0.06341753056640834,0.04050139028969
0.047323567892172826,0.0580379357381088,0.041461932563257,0.0457471132772836,0.054343525362762046,0.04694050550467455,0.06233457719407904,0.0591505748078541,0.04202445063395313,0.03317118108161924
0.049524970860264445,0.05919770686963148,0.060879324500319236,0.036804141050083006,0.06028297021616511,0.048187831996666854,0.06283377315749851,0.05733474418125786,0.037892902695920466,0.04889019442001124
0.059700877596893936,0.05761462985845957,0.06232463897202178,0.05821850287980856,0.06298139609665128,0.048696338138953556,0.05083724728015259,0.03449033193965767,0.044380329073168676,0.04196514892564787
0.06032616141652076,0.04241313458084231,0.05934924826265265,0.039567942059262076,0.05002327194521771,0.048558986751899035,0.03521499612241405,0.04187808381152253,0.06227055522511311,0.05026017982505328
0.057275032977447696,0.05376310715863338,0.05926956167476752,0.0422684397566242,0.038477829643791636,0.03388795528003463,0.05739945674758173,0.04763476794964537,0.053573751435075694,0.033534467219178306
0.057418058278301765,0.04929180307206504,0.034389001429728526,0.04591890074223612,0.04881218540916062,0.040940521776560664,0.05223535923005559,0.04824988708104488,0.05614446407041418,0.05682824014963685
0.03232773173743859,0.05013319445409955,0.05241537214169826,0.03465213105972401,0.0572409623384653,0.05639459963863221,0.03354059249514534,0.05622450931956498,0.04897464506413176,0.05323576657981172
0.05357464811363724,0.03410088168718526,0.03104958137995214,0.04857302468391529,0.03937009670291295,0.036978648613678826,0.032943234745402665,0.05518454664713514,0.0455012819689578,0.05343804094724782
0.044863955329534556,0.029315247519997,0.03451777832655443,0.052756224134609425,0.03361006781732064,0.05561639000792188,0.03748971686266419,0.040601425461614854,0.04789990658216893,0.05209162246386308
0.05098995597207092,0.05251696648251947,0.042348569522156515,0.036589769684963976,0.03320512141866576,0.05582815873852393,0.04400464617140022,0.05605647162280635,0.04150278421461949,0.037866589284913835
0.04505766459985828,0.05669622950095176,0.05274827955203513,0.0388170395937995,0.027591930981153184,0.03873789369161146,0.049403668563861455,0.02622361546340727,0.050351614602783465,0.03284064518605046
0.036022515467517585,0.05293865750613958,0.03621468071433659,0.03936775012131935,0.03829402112937728,0.03579306631623937,0.02716729791425126,0.03760046040067001,0.03968921679579606,0.03126438952846006
0.049734733354278415,0.03829979908016984,0.03042470187000691,0.026175326731999727,0.04073509340158664,0.037675003149608616,0.044876779402749256,0.05319198255571717,0.029091942849131906,0.04530677203218237
