0.04938808041458991,0.052803459196464834,0.05423645295167101,0.05344766641339196,0.04480281693330167,0.03378052016140456,0.056735075472944596,0.03424144048180042,0.04860544243175382
0.056970480069455515,0.04200683030050083,0.03376100263730404,0.035955680467131164,0.03752697054708052,0.055218605032797616,0.054851504850508395,0.06596017368353123,0.04397099960190399
0.037533214163446696,0.038927739773938645,0.03422022625382873,0.060842535860847174,0.03571817047024075,0.0632055762668064,0.034802085338185025,0.06051831718198005,0.039766219580376794
0.033968087338989136,0.05678537622980381,0.03329902301479017,0.04323911307085721,0.03523502854413552,0.037402053277409815,0.037544130861521745,0.05764350893261247,0.06601768724084685
0.04156627886267352,0.046757597808430675,0.04593737517848999,0.04198824886658298,0.057316232460670406,0.042482720591631024,0.050656950141669904,0.03773874118140106,0.06189580272838005
0.05652891568696622,0.05153693455339273,0.05407220543409306,0.04097486314967066,0.06180687506554402,0.037551601112051136,0.06305584117373488,0.054046747240074335,0.06504531788632624
0.04311950461300003,0.06487177136369475,0.05488409241948083,0.03374744563787279,0.03686586715099012,0.053326826489940575,0.036590239231970786,0.058530690814609126,0.05597697640354035
0.03968225241262978,0.05479197609035596,0.05242862898431922,0.0416552554752813,0.05715348258657289,0.04181178731744425,0.062419401802150526,0.04666579685549491,0.04997548547184659
0.05552994786399678,0.06297314834489592,0.04857452785798578,0.055216406364542885,0.053257754587154475,0.03561269751641331,0.05445204586821622,0.034727761583338554,0.05015440048588604
0.036728541379561344,0.05358436182151636,0.0573364165952899,0.05949138747745798,0.05285397627577234,0.06621949299903822,0.04499832950143069,0.03324944630023774,0.060367138180440864
0.04805011752226479,0.051071029144781795,0.06129037726780909,0.04161236704002802,0.04376043057500674,0.035998866662417875,0.0556213932622582,0.03962285551349162,0.06112984976300248
0.052949121808030984,0.06305524388346158,0.034456557271161786,0.06572565524354347,0.045745955141915866,0.05069991296663561,0.05397981242595002,0.04863680637624477,0.05005206204756441
0.04629518190641848,0.038502652990691014,0.06473408672146014,0.05884286262355554,0.051994547804818686,0.03378069303702072,0.06193442169726118,0.03444246644157609,0.05811301032404146
0.03377930428474462,0.057330808063852025,0.06011075230496351,0.04681888847628087,0.0502808734560593,0.059141387328926875,0.06352212115154476,0.03137998662823496,0.035108428368868204
0.05977378022037701,0.05351610880147704,0.039843380542596354,0.04563049106144282,0.034384505023152066,0.03156995585448739,0.055168667383607865,0.05486083882719307,0.05381780967939939
0.06018874158784981,0.039196975922945625,0.043763652706732596,0.03792798533430523,0.0505046163693087,0.05087883618567197,0.043153465950527714,0.06085890221351111,0.04582610770679515
0.06020572003498574,0.05386990236239345,0.060824181984002565,0.05469694746172461,0.035923084725298315,0.05139016577070433,0.03620262731107196,0.037935591604566714,0.035589416806888624
0.04480931538749124,0.042690893941964306,0.058571560149944336,0.0479939317042495,0.040126801604709265,0.04896267290398321,0.03946577982267081,0.05604904930516725,0.030907493146779222
0.034476591256243444,0.030263178844914952,0.05613487212536571,0.036018045106197084,0.06026384770752295,0.03191069453958959,0.037678056442049364,0.05678520547212551,0.04809084120696389
0.043340478608294826,0.032189896914316146,0.053243336649592,0.03782596919744491,0.05192038411120001,0.04616966237658606,0.04725443086365743,0.03620796426595428,0.027771599372875197
0.04520915661419279,0.05016430642416422,0.04451049463751188,0.045327817585773096,0.048536923206111984,0.02657329274457107,0.03255855039923594,0.04564564007953536,0.02954197861949677
0.03404015530749782,0.026381516361669896,0.030767633446970043,0.02386642897345027,0.05095504182913809,0.0431776944168438,0.04176925314651413,0.02355261740654569,0.051909905095407605
0.023307171305331453,0.04970703229588002,0.038093649372562884,0.054915322963250475,0.035665466047029304,0.04740982171205679,0.03299189793412519,0.04772177451233609,0.03598986779477595
0.05481163807149213,0.03897826726269966,0.035691169537068586,0.03337448843601278,0.049042517772903194,0.05152894956849497,0.05806228440882392,0.0348436206674375,0.04408732820386731
0.03772976468650978,0.047222195855717713,0.03988788087228579,0.044733320347004064,0.043603655614022165,0.05260050117403204,0.054076368012383934,0.04524911501851794,0.04023298864802067
0.05562684525904562,0.0571398684034941,0.04864448184868243,0.04061200731172509,0.055549343622038436,0.04363237614676665,0.05936019443492197,0.041212457136662065,0.06005853202901686
0.04578315894814275,0.054887082766103865,0.039716170700091626,0.05134477698252893,0.050175714704654394,0.04567674022235897,0.05449039051341383,0.05685061274990516,0.05435679945711215
0.0567710155354199,0.05493234656923577,0.038520625385679436,0.05595851382442297,0.03974202435249702,0.03720803552015953,0.059620241715204816,0.05116837078292678,0.03941313748638232
0.052258871893981935,0.04380686953709958,0.038496549927611146,0.056873828353057404,0.03791470624732779,0.06172208606009231,0.05641997554107733,0.05476812752206202,0.04157912934585327
0.05611814609373822,0.035559703128938185,0.05040009558592154,0.04362573723575197,0.058192755480419106,0.056232613539689294,0.04878309718836638,0.04836216368227946,0.037254222337399216
0.04177315107464425,0.05497354759222631,0.037077273664578955,0.0572265208771752,0.06260204548163713,0.03747797520456621,0.04805702135554655,0.051443816972748885,0.05797671227860389
0.03948832465569609,0.04535576066262935,0.05864559658639705,0.049858043780451854,0.03996403333596015,0.059672107317411786,0.06153917833774411,0.05606101356826807,0.06259561131093672
0.06128321104712553,0.038815570123212184,0.04685206549063195,0.0520915063322821,0.05587512538392498,0.05036980676024173,0.053563076502029315,0.03871525792433341,0.04681753842287812
0.03567207390215031,0.05367591980083047,0.040074831472673045,0.046760079416350395,0.04940333270105326,0.05408346336183433,0.0567849761574335,0.05543900910813062,0.051323143698191416
0.05022820551488382,0.059383261303704866,0.05963760689527909,0.037168368905917286,0.042971344481923024,0.06115013451969534,0.05196546900249674,0.039180605408323875,0.037402287887723394
0.03805004644252881,0.056896311336627745,0.04160147701742775,0.04218073535256428,0.039038523476153573,0.052116450401971166,0.04971552840411614,0.043210163411266655,0.05369262195673856
0.05702499908874029,0.06260156239757345,0.04858168537521106,0.046740263971651146,0.043360625071766544,0.05709558265851154,0.06232290701525457,0.051936828791898704,0.05309545896632687
0.05438024787040957,0.046938589939617706,0.04125291192476842,0.04219690871389464,0.052220481970165405,0.0527284894200739,0.04779207172384919,0.036098887308311706,0.059361139826838626
0.0416844890837003,0.05106903234430717,0.05545520475498685,0.03995604943317942,0.047992083676241706,0.0347772689499234,0.035830029883802475,0.04148368596122865,0.052863721757990804
0.059211366381920566,0.04629736042175909,0.03513414653355401,0.042589369538261694,0.06111293122890534,0.037491286954530204,0.05546219238417247,0.05521175206481853,0.050785176384969495
0.060250875024470144,0.05212307131103799,0.060953868458883516,0.057018563061556636,0.05610472068858508,0.06046807539001961,0.051127024600666336,0.042883077085503055,0.03676005665673818
0.05318364468958041,0.04839121026561604,0.04452392628577715,0.0602113781847857,0.05851418797937404,0.04350334165854121,0.05923154185173771,0.04486390252814557,0.03854088915359542
0.050090559071331614,0.03537945851127887,0.03698994449057684,0.05543444635231833,0.055527712555644884,0.03934069489371922,0.053428241775911385,0.05971355229177324,0.059253397274993645
0.04402404463184719,0.055691172162169324,0.04710930561886346,0.04730446224205556,0.03819974501855314,0.042224648855492264,0.037477167212417506,0.05217913039479975,0.049291144811309834
0.05381974361393166,0.04862233369141442,0.03901203659449038,0.05698106806805922,0.04839178789367805,0.04350444027256896,0.05189064714902087,0.03727379546277747,0.05277543566418503
0.03956423085249221,0.03218319449040749,0.05192593091390842,0.03538199028355182,0.04800992337494849,0.03753269036825416,0.049083976946567576,0.03344690709585522,0.046512332256220465
0.03443425404156991,0.04300247149240052,0.05318954719522798,0.042053065576302257,0.050307689068217906,0.032822297364057625,0.04705027125690971,0.03292523093274034,0.05010716127454281
0.0485591172119383,0.03983385605842462,0.0416938536188892,0.033247697713186586,0.04625592577322226,0.05393328958330121,0.042744782679258735,0.03587202958300129,0.03844855291896369
0.03308551905080998,0.039294720635395915,0.04075582823454308,0.053164173454967496,0.03887778964441411,0.05091442926169654,0.03147508794764069,0.04200383045867012,0.04324586636114061
0.043234128506270376,0.0392220947332822,0.046558690206660834,0.02994264031023987,0.026988620937893837,0.029040544604763782,0.04074529638108225,0.031963760887028875,0.04557433334047348
0.026649854538059875,0.06031261885991385,0.06181513582016953,0.05614912601478468,0.059381169336136554,0.04226634338163067,0.03482272648625377,0.03623967746159428,0.046613243115148625
0.05217187123944886,0.04905718523181389,0.033200670990764396,0.055003145700082585,0.057154446246597726,0.03111998551884916,0.04588453824173159,0.0451866681845397,0.03249421953091122
0.03627936902143647,0.05820845171319236,0.05032765765719426,0.03782462969334998,0.046069007815313735,0.05969202970461415,0.03389585378067317,0.06319977946319494,0.035282795863047105
0.040429006746949644,0.03676227346387668,0.046710991542250134,0.041274706473270945,0.06456252031516081,0.031185178922507065,0.041731899882102894,0.051146459068087374,0.04242567441576358
0.04641724816921002,0.04538676146785302,0.03376940474923806,0.05310151330435905,0.05946475962390446,0.048971153735084504,0.03603417661649899,0.04744778654377802,0.03143004654742378
0.0621353255774928,0.03941596524672515,0.062174788597305825,0.05126746461339878,0.06498422892845292,0.06039835581107407,0.031642681315772136,0.031793404796291086,0.056801686947931355
0.04903487141055548,0.05724587514418363,0.05157131840732841,0.0395306149501448,0.058567639594880976,0.032648072425820684,0.059274219847331416,0.05443167724269175,0.054723569979189916
0.03313117652472946,0.038834144724444644,0.04842368382925669,0.046822812643095776,0.03257419487551369,0.0433268110074379,0.0650130411747008,0.0423557334632719,0.05356007417755437
0.05524674143313055,0.05326286883933424,0.04180766635087107,0.05149186991864378,0.05604127795582986,0.04503689121334117,0.04150585693167618,0.04132753250308095,0.06340677265087115
0.054019435029047776,0.05773892970787459,0.0514553835692811,0.05360933118554865,0.041466113883551106,0.06262227468515366,0.049184681169800154,0.05962595672432191,0.04976643011342146
0.03598167324215461,0.035828738580615103,0.04792078429126382,0.04674720491762848,0.06333860868309961,0.0365181325178914,0.05556513781355882,0.06352490218560378,0.046123719407422104
0.06238965023904669,0.03696982560915468,0.03563263797849559,0.0400261311918815,0.0499026024295968,0.05419774530538768,0.0584793429752382,0.05831199301288238,0.03583753972006082
0.06199083241949408,0.03582397567456976,0.06277586915501641,0.06481717130013771,0.05199199896298389,0.05575742105231937,0.044628880811745375,0.05083256220715269,0.060487938246082465
0.03740133669260231,0.04914306402510337,0.04596190688732855,0.06164623947328982,0.03639482092880206,0.062498095044337,0.04046227085108838,0.052634456954439725,0.04487764871908582
0.06379529663325524,0.03852186621387286,0.04898318448676233,0.039563179574586674,0.0592187104878726,0.04101450129623258,0.06442666803924958,0.06341829493439514,0.04798026433267713
0.032094324689854244,0.06476311054786767,0.055119732883881986,0.04841016114589602,0.05219726751675986,0.03524345062935851,0.03683071675667638,0.05334106520243933,0.03308214803707011
0.05549281291737997,0.06294407900266932,0.05568119165722964,0.050563134489712926,0.05853779166195412,0.056740027123961624,0.051311074250701756,0.03778818411008499,0.031281220072203984
0.04669338735355665,0.03925679129678216,0.03876434968163691,0.04834386159903102,0.04382200735807716,0.0482221052845886,0.04014863380538965,0.05181474003654907,0.05217396772578956
0.0379317116612123,0.050028400500216334,0.0458159241368083,0.06378958540498168,0.055272591015784855,0.036725156709056565,0.060735976376420725,0.04681733268057628,0.059452859908097504
0.058886142289310286,0.030945043224972393,0.038310251819674,0.060942990355074445,0.05600344401220329,0.03412490187213863,0.03673145150893746,0.05065978423566738,0.038974244834793
0.0364015286570309,0.06312314188734716,0.04509253016765203,0.047139536803711586,0.05165832387140746,0.031832732215813085,0.04280274065015908,0.06024817671211903,0.06068491587633537
0.045274731902383125,0.05887979693315871,0.045367231760287674,0.06204795423919136,0.05521883750909812,0.05667886846474369,0.034559649211625264,0.028273080979994352,0.0454069458749268
0.061764790115066394,0.061188062012799964,0.04824334192108317,0.033345204206072246,0.027296237402816736,0.04400805209317049,0.037310798189523826,0.03848599931917468,0.055504136318490674
0.029950630209054467,0.029975180424330113,0.04203168537572352,0.041006326808264985,0.028986276067251914,0.04546902004097345,0.04155057836570583,0.06003448090836988,0.028197773087113347
0.02984678127235118,0.03114200718757343,0.036809386326969035,0.04844318911992572,0.058785496467390924,0.05674353459236824,0.04074041488731985,0.027976839674072395,0.047652728939565986
0.03982816337673985,0.02626888205411984,0.05349502458286453,0.04358062014935669,0.040390914865644056,0.048955830778367015,0.053547963367194536,0.0560390089326111,0.035400276885209234
0.030302064285637493,0.035303550031889265,0.05744842703382552,0.027294609061090925,0.05650190062535524,0.04508624747741815,0.024164895064307225,0.05329116036300236,0.04709852198292625
0.027366159958611722,0.03406408800766338,0.052279335526249866,0.047301267311714634,0.03320293339301127,0.04949585574110179,0.030954456529120124,0.04103681664438846,0.05416189024296482
